Date,Close,High,Low,Open,Volume,MA7,MA21,RSI14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BB_Middle,BB_Upper,BB_Lower,ATR14
2021-03-14,14.50826644897461,15.349831581115724,14.378764152526855,15.301581382751465,90232804.0,14.720153263636998,14.25462818145752,55.59306106339392,1.3089185331742357,1.4719676090498466,-0.1630490758756109,14.244620323181152,16.52105942186197,11.968181224500334,1.5108799253191267
2021-03-15,14.18666172027588,14.790472984313965,13.698057174682615,14.477127075195312,102600692.0,14.803649493626185,14.241860389709473,46.549051290637834,1.2021363428580116,1.4180013558114797,-0.21586501295346805,14.193876504898071,16.42530276584024,11.962450243955903,1.4132902281624933
2021-03-16,13.622773170471191,14.282896041870115,13.229814529418944,14.163911819458008,112303590.0,14.62885843004499,14.166681108020601,48.43039051315108,1.0597929607983971,1.3463596768088633,-0.2865667160104661,14.009879779815673,15.704188015992786,12.31557154363856,1.3625548907688685
2021-03-17,14.220203399658203,14.266797065734863,13.130529403686523,13.634963989257812,94696339.0,14.627304077148438,14.019895190284366,50.46916489896877,0.9838512072589367,1.273857982898878,-0.29000677563994137,14.030089235305786,15.724303268334907,12.335875202276664,1.374980449676514
2021-03-18,14.230025291442873,14.745476722717283,13.82728385925293,14.21067714691162,79074263.0,14.37555353982108,14.039609999883742,55.5815120477475,0.9139242155711393,1.2018712294333302,-0.2879470138621909,14.062193441390992,15.745428519874501,12.378958362907483,1.3342020171029227
2021-03-19,14.204795837402344,14.488219261169434,13.93245792388916,14.23264980316162,68715211.0,14.32593263898577,14.068984031677246,58.23641090733736,0.8467104141763713,1.1308390663819385,-0.28412865220556727,14.112374830245972,15.74665811855049,12.478091541941454,1.3086581911359514
2021-03-20,14.211980819702148,14.97821807861328,14.152045249938965,14.195825576782228,68049683.0,14.169243812561035,14.117117972601028,56.3474139112758,0.7849740679203236,1.0616660666896156,-0.27669199876929196,14.168511533737183,15.730345311554315,12.606677755920051,1.2698667390005929
2021-03-21,14.332205772399902,14.36572265625,13.668253898620604,14.218328475952148,64229338.0,14.144092287336077,14.176306497483026,52.66122363459208,0.7372501567620411,0.9967828847041007,-0.2595327279420596,14.137342405319213,15.657360976712866,12.61732383392556,1.2289346286228724
2021-03-22,14.919293403625488,16.599872589111328,14.202885627746582,14.3502779006958,260995136.0,14.248753956386022,14.174578167143322,57.440978247927184,0.7382911182399354,0.9450845314112677,-0.20679341317133226,14.185361003875732,15.74188653930626,12.628835468445205,1.3433305876595634
2021-03-23,14.20483112335205,15.243708610534668,14.097057342529297,14.84861946105957,106780662.0,14.331905092511859,14.186288152422224,46.1452747294059,0.673698970336245,0.8908074191962632,-0.21710844886001812,14.189823007583618,15.74601801809781,12.633627997069425,1.306215831211635
2021-03-24,13.661297798156738,15.371431350708008,13.661297798156738,14.190396308898926,118813690.0,14.252061435154506,14.164655140468053,46.54633108662728,0.5720563217313224,0.8270571997032751,-0.2550008779719527,14.217988729476929,15.710047550799596,12.725929908154262,1.349162987300328
2021-03-25,13.02508544921875,13.705249786376951,12.61472511291504,13.650586128234863,116277943.0,14.079927171979632,14.161183811369396,29.174706528854472,0.43515062536795135,0.7486758848362104,-0.31352525946825904,14.238720846176147,15.645834852015264,12.83160684033703,1.245973791394915
2021-03-26,14.779420852661133,14.804293632507324,12.370457649230955,13.01952838897705,149987319.0,14.162016459873744,14.264468465532575,51.527777759970434,0.4628763299120777,0.6915159738513839,-0.22863964393930614,14.32586898803711,15.631716668445852,13.020021307628367,1.2502072879246302
2021-03-27,16.50832176208496,16.80416488647461,14.75804615020752,14.786246299743652,223872587.0,14.490065165928431,14.429795310610817,57.131121117033814,0.6172418253361602,0.6766611441483392,-0.05941931881217899,14.457398462295533,16.067639034590535,12.84715789000053,1.291048526763916
2021-03-28,18.016233444213867,19.386005401611328,16.345008850097656,16.47942352294922,426120062.0,15.016354833330427,14.626866794767833,69.23685582365206,0.8514386089255837,0.7116166371037882,0.13982197182179545,14.678100728988648,16.89173725599894,12.464464201978355,1.4389006069728307
2021-03-29,18.854808807373047,18.987842559814453,17.700363159179688,18.08330345153809,216748601.0,15.578571319580078,14.876991589864096,74.22545133195,1.09211801411033,0.7877169125050966,0.30440110160523337,14.878525638580323,17.776404340722134,11.980646936438509,1.4528337206159319
2021-03-30,19.233924865722656,20.869474411010746,18.891403198242188,18.891403198242188,264028427.0,16.29701328277588,15.085925601777577,79.68855001644451,1.2984815867688866,0.8898698473578546,0.408611739411032,15.12866768836975,18.598476732140284,11.658858644599219,1.5215182985578264
2021-03-31,19.465229034423828,19.795801162719727,18.1562557220459,19.1016845703125,206011018.0,17.12614631652832,15.33517060961042,78.86989824842836,1.4638165521753255,1.004659188321349,0.45915736385397654,15.302315187454223,19.26649296619023,11.338137408718215,1.55746671131679
2021-04-01,19.084901809692383,20.36153984069824,18.84424591064453,19.415681838989254,173731886.0,17.991834368024552,15.482438359941755,75.67520703497787,1.5463313299120482,1.112993616639489,0.4333377132725593,15.528953170776367,19.817561272555405,11.240345068997328,1.600259644644601
2021-04-02,19.810222625732425,19.824573516845703,18.568418502807617,19.084630966186523,131061660.0,18.710520335606166,15.732823144821893,77.60071083482144,1.6512180005874662,1.2206384934290844,0.4305795071583818,15.754024171829224,20.447365931665267,11.06068241199318,1.6502877644130163
2021-04-03,22.552276611328125,23.82718849182129,19.78944969177246,19.79645156860352,483057740.0,19.57394245692662,16.07775047847203,82.35339773356182,1.9333162171973477,1.363174038182737,0.5701421790146106,16.1562246799469,21.70143482938783,10.61101453050597,1.87968533379691
2021-04-04,24.061323165893555,25.56953239440918,22.212968826293945,22.52737045288086,426557980.0,20.43752670288086,16.532657941182453,84.0698608347112,2.2526810269602002,1.5410754359382297,0.7116055910219705,16.649957752227785,23.135494632882466,10.164420871573103,2.0696206774030412
2021-04-05,22.984283447265625,24.777637481689453,22.80645179748535,23.9288387298584,264085329.0,21.02745165143694,16.951592309134348,77.30536862282351,2.3913063444968436,1.7111216176499526,0.680184726846891,17.118033266067506,24.021477681410857,10.214588850724155,2.0392063004629954
2021-04-06,24.95714569091797,25.346525192260746,21.87661361694336,22.977840423583984,320886935.0,21.845054626464844,17.491324333917525,83.54534010471261,2.6300438936901642,1.894906072857995,0.7351378208321693,17.654880380630495,25.245227532614376,10.064533228646614,2.205153465270996
2021-04-07,26.47808074951172,27.48761558532715,23.089359283447266,25.14555931091309,676846221.0,22.846890585763113,18.075032779148646,87.68768236546143,2.908445124727276,2.097613883231851,0.8108312414954248,18.267283153533935,26.631140186324192,9.903426120743678,2.397162233080183
2021-04-08,27.03398704528809,27.97001075744629,25.72493553161621,26.51459312438965,377988327.0,23.982474190848215,18.684745243617467,91.38857047091585,3.1377668749211125,2.3056444815697037,0.8321223933514088,18.908742713928223,27.904693648573375,9.912791779283072,2.4796301296779086
2021-04-09,27.77827453613281,29.01473426818848,26.90382575988769,26.985803604125977,282477938.0,25.12076732090541,19.33110137212844,90.84199626934321,3.34105024685066,2.512725634625895,0.828324612224765,19.587057399749757,29.121600570238634,10.05251422926088,2.4565638814653674
2021-04-10,26.84140396118164,28.257970809936523,25.96322631835937,27.64971160888672,270235258.0,25.733499799455917,19.932502474103654,84.16672647539731,3.387507085011883,2.6876819247030928,0.6998251603087904,20.212517309188843,29.934968434222647,10.490066184155042,2.4743228639875148
2021-04-11,27.9318904876709,28.687227249145508,25.578319549560547,26.80805015563965,232938762.0,26.28643798828125,20.580106508164178,83.71724692575107,3.472291201524669,2.844603780067408,0.627687421457261,20.863147163391112,30.832604565448687,10.893689761333537,2.479173660278321
2021-04-12,28.51212310791016,29.862302780151367,26.842742919921875,27.918367385864254,308804546.0,27.076129368373326,21.227384113130114,83.42605265499779,3.5454335964010752,2.984769743334142,0.5606638530669334,21.57851176261902,31.58947012200607,11.567553403231967,2.602893693106516
2021-04-13,27.4355525970459,28.797941207885746,26.4176025390625,28.54101181030273,258183912.0,27.430187497820175,21.8574184690203,77.08015483748753,3.4764548211908455,3.083106758905483,0.3933480622853627,22.267224502563476,31.87180411376314,12.662644891363813,2.6290131977626268
2021-04-14,26.47511100769043,27.48269271850586,24.79202079772949,27.40000534057617,342565805.0,27.42976324898856,22.467600050426665,72.08201113738913,3.3061774793973093,3.127720903003848,0.17845657639346113,22.93972578048706,31.66261491250345,14.21683664847067,2.704093660627094
2021-04-15,27.81831359863281,28.249399185180664,25.53941535949707,26.436843872070312,221346739.0,27.54180989946638,23.17203948611305,75.93786364120956,3.2422421336297127,3.1506251491290214,0.09161698450069133,23.591670417785643,31.671941149663486,15.5113996859078,2.7892857960292288
2021-04-16,25.39736557006836,28.226879119873047,24.97291755676269,27.8203239440918,240665351.0,27.201680047171457,23.677655901227677,65.07521985441849,2.9620776509504765,3.1129156494933126,-0.15083799854283608,24.036122608184815,31.424123314035608,16.648121902334022,2.9319862638201046
2021-04-17,25.09987449645996,26.819766998291016,25.09987449645996,25.36920547485352,201720376.0,26.952890123639786,24.08677746000744,57.91852252792759,2.6850882110598064,3.027350161806612,-0.34226195074680543,24.39030466079712,31.22135971603153,17.559249605562712,2.7664258139474067
2021-04-18,32.30291748046875,32.90256881713867,21.539209365844727,25.135501861572266,1155150688.0,27.577322551182338,24.76709574744815,68.91982150349251,3.012076116296477,3.024295352704585,-0.01221923640810818,25.062710094451905,32.23833966144563,17.887080527458185,3.3383398056030287
2021-04-19,31.67589569091797,36.08025741577149,29.92590713500977,32.33952331542969,1219130981.0,28.029290063040598,25.37762369428362,70.37386369936388,3.1839187355770378,3.0562200292790758,0.12769870629796198,25.68480863571167,32.890000303169195,18.479616968254142,3.637137276785716
2021-04-20,31.77005386352539,32.69721984863281,28.93257141113281,31.476289749145508,793008154.0,28.648504529680526,25.974582217988512,67.51246636919045,3.2897804854142265,3.102932120506106,0.1868483649081205,26.30004987716675,33.36920960457167,19.230890149761827,3.6581899097987605
2021-04-21,32.51304244995117,35.004302978515625,30.1674919128418,31.681537628173828,729130141.0,29.5110661642892,26.59590666634696,66.15903178327275,3.3944999716919817,3.1612456907432813,0.23325428094870038,26.971456909179686,33.697666578761634,20.245247239597738,3.6895152500697566
2021-04-22,38.8797607421875,40.97186279296875,31.600690841674805,32.68342971801758,1638622971.0,31.09127289908273,27.538518996465776,74.19039116036423,3.945747752382104,3.3181461030710464,0.6276016493110577,27.92493381500244,35.701295675547385,20.1485719544575,4.198522159031461
2021-04-23,36.97842025756836,41.463260650634766,31.664270401000977,38.8991813659668,1612232268.0,32.7457092830113,28.35605221702939,67.93994259546855,4.180997368082728,3.490716356073383,0.6902810120093452,28.646240997314454,36.98051466309505,20.311967331533854,4.747670854840961
2021-04-24,40.7373161315918,43.532222747802734,34.683292388916016,37.25749588012695,1101380795.0,34.97962951660156,29.22200647989909,74.41002173008114,4.617517992920323,3.7160766834427714,0.9014413094775517,29.480040645599367,39.11772706385345,19.842354227345282,5.215826988220216
2021-04-25,47.36762619018555,48.43426513671875,40.51201629638672,40.8454704284668,1583800800.0,37.13173076084682,30.331830433436803,78.5791377449123,5.435813666707453,4.060024080095708,1.375789586611745,30.69920778274536,42.74514819940459,18.653267366086133,5.559637069702149
2021-04-26,43.97651672363281,48.31078338623047,43.371726989746094,47.54185485839844,1357487872.0,38.88896233694894,31.331460589454288,71.0032772983158,5.744466061468582,4.396912476370283,1.3475535850982991,31.650176334381104,44.74477999912516,18.55557266963705,5.696743965148927
2021-04-27,43.2390022277832,46.54861068725586,42.55732727050781,43.89356994628906,904891996.0,40.527383531842915,32.20202518644787,71.66329010571862,5.861990672379253,4.689928115572077,1.1720625568071759,32.488222408294675,46.314055991676355,18.662388824912995,5.811811447143555
2021-04-28,44.825984954833984,46.91656494140625,40.67207336425781,43.16144180297852,1021154320.0,42.28637531825474,33.07573491051083,74.73048642994812,6.013861959183636,4.954714884294389,1.059147074889247,33.37782230377197,47.9930551257073,18.762589481836642,6.065655708312988
2021-04-29,42.460540771484375,46.07149124145508,40.950984954833984,44.84994888305664,772259307.0,42.79791532244001,33.81033270699637,69.20344159562633,5.875618993088715,5.138895706053254,0.7367232870354607,34.11193561553955,49.01503516639879,19.208836064680316,6.237835884094238
2021-04-30,42.95600128173828,44.2701530456543,41.24350357055664,42.50004577636719,534976437.0,43.65185546875,34.533081599644255,74.25327851179244,5.739874271261513,5.259091419094906,0.4807828521666071,34.91766548156738,49.907901894781425,19.92742906835334,6.221599306379046
2021-05-01,49.50802230834961,49.84457778930664,42.03086471557617,42.89333724975586,859524423.0,44.90481349400112,35.61244437808082,78.74725324195961,6.090778240371456,5.425428783350217,0.6653494570212395,35.99647207260132,51.94481056741536,20.048133577787283,6.656872204371861
2021-05-02,46.89098739624024,49.896671295166016,45.9818229675293,49.50080490112305,571072187.0,44.836722237723215,36.515258516584126,69.26224640504053,6.0875261064816755,5.557848247976509,0.5296778585051669,36.91541528701782,53.16314212802436,20.66768844601128,6.124835695539202
2021-05-03,45.93368911743164,49.00945281982422,45.04447555541992,46.90397644042969,609194252.0,45.11631829398019,37.34485689798991,68.66336362239116,5.939238946788635,5.6341263877389345,0.30511255904970014,37.84032211303711,53.92102905054844,21.759615175525777,5.968451908656529
2021-05-04,42.72955703735352,47.75715637207031,42.31310272216797,45.983360290527344,682976428.0,45.04354040963309,38.07314282371884,63.26583458682168,5.499775633555224,5.6072562369021925,-0.10748060334696863,38.65304441452027,53.93856999326438,23.367518835776153,6.088409423828124
2021-05-05,44.92357635498047,45.92779159545898,42.31573486328125,42.637237548828125,503781975.0,45.057482038225444,38.9516411735898,64.51243292451565,5.267812748142532,5.539367539150261,-0.2715547910077287,39.50830755233765,54.14153086385865,24.875084240816648,6.000926971435547
2021-05-06,43.4556770324707,44.97405242919922,42.591583251953125,44.97405242919922,391497018.0,45.19964436122349,39.696277527582076,56.04329269269559,4.908946008793997,5.413283233079008,-0.5043372242850115,40.41122312545777,53.52835718218362,27.294089068731914,5.5017339161464145
2021-05-07,43.1550178527832,46.05956268310547,41.43837356567383,43.50265502929688,514344601.0,45.228075299944194,40.541880017235165,58.517381653614265,4.547855996294636,5.240197785722134,-0.6923417894274975,41.31398029327393,52.30749829187248,30.32046229467538,5.131890978131976
