Date,Close,High,Low,Open,Volume,MA7,MA21,RSI14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BB_Middle,BB_Upper,BB_Lower,ATR14
2022-09-25,1294.216796875,1333.371337890625,1275.627685546875,1317.9384765625,11802651633.0,1317.5267333984375,1502.975353422619,23.60771618573945,-89.06824892312056,-68.68770692539746,-20.3805419977231,1497.264959716797,1845.8448064052288,1148.685113028365,98.00719342912946
2022-09-26,1335.3201904296875,1335.5263671875,1282.04931640625,1294.3861083984375,16034549271.0,1311.4951346261162,1489.5533040364583,28.470572908420095,-86.30180531552287,-72.21052660342255,-14.09127871210032,1485.9435424804688,1840.3643620069147,1131.5227229540228,96.12198311941964
2022-09-27,1330.127685546875,1396.8914794921875,1308.991455078125,1335.3370361328125,17870598937.0,1312.3150634765625,1478.5237397693452,33.31416700158992,-83.56508429947507,-74.48143814263307,-9.083646156842008,1470.954608154297,1825.096113967792,1116.8131023408018,89.41861397879464
2022-09-28,1337.410888671875,1351.9644775390625,1267.8692626953125,1329.5413818359375,18994979566.0,1324.4297921316963,1464.5953834170386,28.894797648195194,-79.88762474360351,-75.56267546282716,-4.324949280776352,1456.0577697753906,1806.1246848950252,1105.990854655756,89.84503173828125
2022-09-29,1335.65234375,1348.107666015625,1293.193359375,1337.554443359375,13796915736.0,1325.5686732700892,1450.3241780598958,37.47619581675684,-76.23630674067817,-75.69740171839736,-0.5389050222808152,1436.8861145019532,1767.7733979610814,1105.998831042825,80.70989118303571
2022-09-30,1327.9786376953125,1368.743408203125,1320.3831787109375,1335.646484375,14250100093.0,1325.5285470145088,1431.7000441778273,39.78912755313272,-73.11894517875271,-75.18171041046844,2.06276523171573,1414.4748596191407,1707.0998133929957,1121.8499058452858,79.52255684988839
2022-10-01,1311.6444091796875,1332.5164794921875,1306.1025390625,1328.1937255859375,6227961237.0,1324.6215645926338,1409.5781715029761,33.88730432549728,-71.1463189342885,-74.37463211523246,3.2283131809439567,1391.9670776367188,1637.5798607971547,1146.354294476283,77.26511928013393
2022-10-02,1276.093505859375,1316.330078125,1275.3360595703125,1311.75341796875,7578351650.0,1322.0325230189733,1386.4492885044642,42.43936321245655,-71.62599927617975,-73.82490554742192,2.1989062712421656,1370.0834899902343,1568.4141938923547,1171.752786088114,70.3184814453125
2022-10-03,1323.439208984375,1326.554443359375,1271.15087890625,1276.1634521484375,10153070907.0,1320.335239955357,1367.8623337518602,43.18389646037216,-67.40870129730638,-72.54166469739882,5.132963400092436,1357.2160522460938,1529.6960850070375,1184.73601948515,67.07221330915179
2022-10-04,1362.1265869140625,1364.970947265625,1320.07666015625,1323.2783203125,10139774963.0,1324.9065115792412,1357.4498872302827,54.9343576395373,-60.25018753260383,-70.08336926443982,9.833181731835992,1343.5846313476563,1456.5256019441836,1230.6436607511291,65.79578508649554
2022-10-05,1352.837158203125,1362.4517822265625,1320.8551025390625,1361.972900390625,9774451820.0,1327.1102643694196,1344.0252278645833,65.66507588913169,-54.69609057671346,-67.00591352689456,12.3098229501811,1337.6418151855469,1433.401150569668,1241.8824798014257,57.691964285714285
2022-10-06,1351.70947265625,1380.4049072265625,1349.449951171875,1352.806640625,12033514861.0,1329.4041399274554,1338.3117036365327,54.884623935967475,-49.81123066257078,-63.56697695402981,13.755746291459033,1333.6049011230468,1418.7556509788537,1248.45415126724,53.10377720424107
2022-10-07,1332.5169677734375,1359.328125,1321.74609375,1351.83642578125,10061619355.0,1330.0524727957588,1333.5530947730654,50.80456110968854,-46.947437892426024,-60.24306914170906,13.295631249283034,1326.7436645507812,1382.8769887596204,1270.610340341942,49.85321044921875
2022-10-08,1315.50048828125,1335.954833984375,1307.072998046875,1332.371337890625,5804676208.0,1330.6033412388392,1326.208275204613,49.540637218800285,-45.52615203037976,-57.299685719443204,11.773533689063441,1325.7522338867188,1381.9474827975284,1269.5569849759092,49.515127999441965
2022-10-09,1322.604248046875,1327.6688232421875,1309.3446044921875,1315.460205078125,5486230123.0,1337.2477329799108,1325.602329799107,55.57361097130148,-43.327110738010106,-54.50517072315659,11.178059985146483,1323.0053771972657,1373.6370565602388,1272.3736978342927,46.699454171316965
2022-10-10,1291.337646484375,1335.6627197265625,1291.337646484375,1322.61865234375,8794491050.0,1332.6617954799108,1321.4973900204614,41.01746770396896,-43.604660724894075,-52.32506872350409,8.720407998610014,1321.352850341797,1373.915112472899,1268.790588210695,46.045741489955354
2022-10-11,1279.57568359375,1296.27392578125,1272.7376708984375,1291.109619140625,9274845260.0,1320.8688092912946,1319.3634614490327,39.94558619872545,-44.26347144976876,-50.71274926875703,6.449277818988271,1322.7012451171875,1368.827716245654,1276.5747739887208,41.448329380580354
2022-10-12,1294.9063720703125,1303.0751953125,1277.5274658203125,1279.7322998046875,8355638578.0,1312.592982700893,1321.3776797340029,41.808397664549815,-43.052245769420324,-49.180648568889694,6.12840279946937,1321.0625549316405,1368.746609346386,1273.378500516895,37.266366141183035
2022-10-13,1288.1239013671875,1297.564208984375,1209.2781982421875,1294.9173583984375,17499038202.0,1303.5093296595983,1319.4940476190477,41.0141773425618,-42.153707691112686,-47.77526039333429,5.6215527022216065,1319.0557739257813,1368.7983071115518,1269.3132407400108,39.650059291294646
2022-10-14,1297.422119140625,1339.7447509765625,1285.3782958984375,1288.0487060546875,13113767755.0,1298.4957798549108,1318.025599888393,44.258193323861484,-40.227602563035134,-46.265728827274465,6.038126264239331,1318.0272155761718,1368.7042022149442,1267.3502289373994,40.079075404575896
2022-10-15,1274.8717041015625,1300.7459716796875,1268.468505859375,1297.305908203125,6798512624.0,1292.6916678292412,1315.972191220238,43.247863017972705,-40.05900512890457,-45.024384087600495,4.965378958695922,1317.0599609375,1370.3229551641116,1263.7969667108882,40.497898646763396
2022-10-16,1306.296630859375,1312.634521484375,1275.0054931640625,1275.0054931640625,7491625206.0,1290.3620082310267,1316.5474214099702,55.631166598996046,-36.963568478989146,-43.41222096587823,6.448652486889081,1315.6087829589844,1368.3560274850327,1262.8615384329362,40.267098563058035
2022-10-17,1331.713623046875,1335.6478271484375,1297.447265625,1306.3095703125,9401189650.0,1296.1300048828125,1316.3756801060267,51.68008740499564,-32.08956524852579,-41.14768982240774,9.058124573881955,1315.6880798339844,1368.531906653044,1262.8442530149248,39.03831263950893
2022-10-18,1310.447021484375,1339.0859375,1291.66064453125,1331.669921875,10416747806.0,1300.5401960100446,1315.4385056268602,38.70780687786233,-29.601689733934336,-38.83848980471306,9.236800070778727,1314.3398864746093,1366.2172081973126,1262.462564751906,39.21909877232143
2022-10-19,1285.7442626953125,1312.4423828125,1283.96533203125,1310.5631103515625,8350692785.0,1299.2313232421875,1312.9781901041667,36.265081858487804,-29.28574876711218,-36.927941597192884,7.6421928300807025,1311.844482421875,1364.2044037253572,1259.4845611183928,38.281982421875
2022-10-20,1283.200927734375,1307.8551025390625,1275.323974609375,1285.6602783203125,9009111996.0,1298.528041294643,1310.480503627232,36.05609741068997,-28.9073630632995,-35.32382589041421,6.416462827114714,1309.6055969238282,1362.8820488131325,1256.329145034524,38.394566127232146
2022-10-21,1299.9464111328125,1305.081298828125,1260.666748046875,1283.1881103515625,10412565245.0,1298.8886544363838,1309.1456356956846,43.30404510781567,-26.94565635116851,-33.64819198256507,6.7025356313965645,1309.0206970214845,1362.459511034687,1255.581883008282,38.882603236607146
2022-10-22,1314.2991943359375,1317.10107421875,1295.9468994140625,1299.90234375,7175324564.0,1304.5211530412946,1309.2720540364583,49.75029953399057,-23.95668227445003,-31.709890040942067,7.753207766492036,1310.9309814453125,1362.0969372102818,1259.7650256803431,38.33062744140625
2022-10-23,1363.447021484375,1367.7607421875,1302.9088134765625,1314.24951171875,9909510925.0,1312.6854945591517,1313.4317452566963,57.22647998735197,-17.421258455784482,-28.85216372391055,11.430905268126068,1312.9313720703126,1369.04541729879,1256.8173268418352,41.65403529575893
2022-10-24,1344.99853515625,1368.425537109375,1327.85400390625,1363.4918212890625,13092820173.0,1314.5833391462054,1314.4583798363096,59.94556511823637,-13.574053422255474,-25.796541663579536,12.222488241324061,1312.074969482422,1365.4853944820584,1258.6645444827855,41.38592529296875
2022-10-25,1461.6654052734375,1509.9854736328125,1336.9788818359375,1344.7113037109375,25367291294.0,1336.1859654017858,1319.1983235677083,74.29950403357572,-1.0984125071822746,-20.856915832300086,19.75850332511781,1317.5163818359374,1401.713846732607,1233.3189169392679,52.0623779296875
2022-10-26,1566.566650390625,1584.63671875,1460.4287109375,1461.1331787109375,32705548427.0,1376.3034493582588,1329.3759184337798,79.2580729048206,17.056658048245254,-13.274201056191018,30.33085910443627,1328.2592407226562,1467.5978669972947,1188.9206144480177,59.10954066685268
2022-10-27,1514.3748779296875,1574.4034423828125,1510.8167724609375,1566.8414306640625,22813499245.0,1409.3282993861608,1337.1218901134673,72.19636532254432,26.92289207002159,-5.234782430948497,32.15767450097009,1337.3521362304687,1499.696628861684,1175.0076435992532,57.345302036830354
2022-10-28,1555.4779052734375,1568.6339111328125,1493.87109375,1514.3231201171875,19974623205.0,1445.832798549107,1347.7390776134673,73.82951492460762,37.6249078914841,3.337155633538022,34.287752257946075,1349.351007080078,1538.2044096723316,1160.4976044878244,58.80218505859375
2022-10-29,1619.698486328125,1652.3822021484375,1549.983642578125,1555.274658203125,21618154775.0,1489.4612688337054,1362.2246965680804,79.56675109163176,50.70391355777315,12.810507218385048,37.8934063393881,1364.2057189941406,1587.7516674237713,1140.65977056451,63.81083461216518
2022-10-30,1590.7833251953125,1637.037841796875,1579.4852294921875,1619.6978759765625,13930073427.0,1521.9378836495537,1374.995128813244,74.4984035406141,58.06655285201737,21.861716345111514,36.20483650690585,1379.1780029296874,1621.49794256901,1136.8580632903647,65.22439139229911
2022-10-31,1572.7144775390625,1630.452880859375,1555.9189453125,1590.4813232421875,19306919714.0,1554.4687325613838,1388.3940255301338,71.01966306430192,61.731885786872226,29.835750233463656,31.89613555340857,1393.834942626953,1646.0479915855317,1141.6218936683745,67.81963239397321
2022-11-01,1579.70458984375,1606.605712890625,1568.0985107421875,1572.6453857421875,14507311208.0,1571.3314732142858,1402.6858782087054,74.08393484264236,64.45770390216808,36.76014096720454,27.697562934963535,1408.074853515625,1668.7861951018149,1147.363511929435,67.18262590680804
2022-11-02,1519.7117919921875,1613.41064453125,1507.2447509765625,1579.4979248046875,23254218281.0,1564.6379220145088,1413.3908982049852,69.68468144630383,61.07300540146707,41.62271385405705,19.450291547410025,1419.654248046875,1678.4987837119136,1160.8097123818363,72.73182896205357
2022-11-03,1531.541748046875,1556.7596435546875,1517.1016845703125,1519.724853515625,14248351007.0,1567.09033203125,1424.9822242373511,70.57249226714364,58.66888762435201,45.031948608116046,13.636939016235964,1431.3602294921875,1688.096778504747,1174.623680479628,73.24088832310268
2022-11-04,1645.0933837890625,1661.334716796875,1529.2684326171875,1531.3975830078125,20806964347.0,1579.892543247768,1441.5379987444196,74.63994037844212,65.17497839807629,49.060554566108095,16.114423831968196,1449.8713134765626,1712.4215040290303,1187.3211229240949,79.50172642299107
2022-11-05,1627.968017578125,1660.4864501953125,1625.9642333984375,1645.156494140625,11006973190.0,1581.0739048549108,1458.3521089099702,72.30442855196011,68.16348208832005,52.88114007055049,15.282342017769565,1465.9548828125,1730.872341507781,1201.0374241172192,80.45658656529018
2022-11-06,1572.2347412109375,1634.1324462890625,1572.2347412109375,1627.901123046875,11632744705.0,1578.424107142857,1471.0158284505208,64.70876475680245,65.28215117146101,55.361342290732594,9.920808880728416,1477.980938720703,1739.048849502966,1216.91302793844,80.24557059151786
2022-11-07,1568.59130859375,1604.475341796875,1550.41552734375,1572.0169677734375,15279963349.0,1577.8350830078125,1482.2957182384673,66.08733685819178,61.990097837833446,56.68709340015277,5.303004437680677,1490.8881530761719,1742.4323769777384,1239.3439291746054,81.20901925223214
2022-11-08,1332.8355712890625,1574.7998046875,1259.443115234375,1568.32958984375,42048003440.0,1542.568080357143,1483.361839657738,42.08684263090997,39.89768842863077,53.329212405848374,-13.431523977217601,1493.2427185058593,1737.4771106822318,1249.0083263294869,91.37688337053571
2022-11-09,1100.1697998046875,1335.7435302734375,1083.28564453125,1333.1224365234375,38864492427.0,1482.633510044643,1474.5249604724702,25.23874214319072,3.5739136627964854,43.378152657238005,-39.80423899444152,1484.091162109375,1771.384640476953,1196.797683741797,100.53758893694196
2022-11-10,1299.464599609375,1341.7911376953125,1093.12255859375,1100.107177734375,28581002122.0,1449.4796316964287,1475.2994210379463,40.131685521083575,-9.027451923312583,32.89703174112788,-41.924483664440466,1484.067071533203,1771.4256388670642,1196.7085041993419,113.75772530691964
2022-11-11,1287.2210693359375,1302.2952880859375,1211.32958984375,1298.8824462890625,20920539099.0,1398.355015345982,1474.6934523809523,37.34674578126975,-19.774131627423685,22.36279906741757,-42.136930694841254,1482.7131652832031,1773.6722145834558,1191.7541159829505,114.91507393973214
2022-11-12,1255.268310546875,1288.15087890625,1242.1522216796875,1287.4383544921875,10964962767.0,1345.1122000558037,1471.8824579148065,32.27071267006484,-30.517486722052126,11.78674190952363,-42.304228631575754,1477.3042297363281,1781.3274861080072,1173.280973364649,110.88650948660714
2022-11-13,1221.8192138671875,1271.7125244140625,1208.52099609375,1255.4412841796875,10717455214.0,1295.0528390066963,1465.1382765997023,32.12897699282145,-41.25517165414885,1.178359196789133,-42.433530850937984,1471.145263671875,1791.0308702733155,1151.2596570704345,111.28928920200893
2022-11-14,1241.604248046875,1284.2176513671875,1178.4290771484375,1221.8955078125,15028035663.0,1248.3404017857142,1460.2147391183037,33.98907307679458,-47.61945003784922,-8.581202650138538,-39.03824738771068,1460.1422058105468,1796.1341138331159,1124.1502977879777,113.52176339285714
2022-11-15,1251.7362060546875,1283.19873046875,1238.688232421875,1241.677734375,11798011594.0,1236.7547781808037,1450.2181105840773,34.18903944329199,-51.25478887302688,-17.115919894716207,-34.138868978310676,1444.40068359375,1788.7937144588366,1100.0076527286635,113.95057024274554
2022-11-16,1215.6025390625,1264.486328125,1192.98779296875,1251.808837890625,11939561598.0,1253.2451695033483,1433.5055338541667,34.99405668358969,-56.40134642277917,-24.9730052003288,-31.42834122245037,1429.4620666503906,1786.7530776762583,1072.171055624523,111.47433035714286
2022-11-17,1200.80859375,1224.9656982421875,1189.1527099609375,1215.8486328125,9723646871.0,1239.1514543805804,1418.5738060360864,33.72792636142643,-60.97094303030235,-32.17259276632351,-28.79835026397884,1411.7286010742187,1777.7838224528555,1045.6733796955818,111.19968959263393
2022-11-18,1212.30029296875,1226.7374267578125,1200.8021240234375,1200.8021240234375,7979913378.0,1228.448486328125,1402.2320149739583,26.32941062422897,-62.93956900415628,-38.32598801389007,-24.613580990266215,1391.35869140625,1754.011064237845,1028.7063185746551,103.61890520368304
