Date,Close,High,Low,Open,Volume,MA7,MA21,RSI14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BB_Middle,BB_Upper,BB_Lower,ATR14
2023-01-05,0.0715499967336654,0.0750269964337349,0.0714000016450882,0.0732330009341239,424927580.0,0.07080457146678648,0.07372147625400902,36.37369895136447,-0.004198165962205555,-0.004670671573731745,0.00047250561152618973,0.07361044995486732,0.08009100726452444,0.0671298926452102,0.002647285482713171
2023-01-06,0.0724700018763542,0.0725700035691261,0.0703440010547638,0.0715550035238266,306914647.0,0.07138542937380923,0.07355614290350955,38.71094813448664,-0.003900335895968443,-0.004516604438179085,0.0006162685422106415,0.07327059991657729,0.07919082007612194,0.06735037975703265,0.002670856990984522
2023-01-07,0.072222001850605,0.072843998670578,0.0718759968876838,0.0724690034985542,173703551.0,0.0716608581798417,0.07322066667534052,36.67749275303479,-0.003642328456999494,-0.004341749241943167,0.0006994207849436726,0.07294965013861653,0.07831387854680132,0.06758542173043174,0.002657285226242901
2023-01-08,0.0736010000109672,0.0736119970679283,0.0715460032224655,0.0722099989652633,246133445.0,0.07214314384119848,0.07298066679920466,44.136284473806946,-0.003288672308752766,-0.004131133855305087,0.0008424615465523208,0.07305825017392632,0.07838063574544239,0.06773586460241025,0.002560642148767215
2023-01-09,0.0757839977741241,0.0792109966278076,0.0732579976320266,0.0735919997096061,853703837.0,0.07276171445846555,0.07318804767869763,50.00226276435507,-0.0027999712621110118,-0.0038649013366662717,0.00106493007455526,0.07310070022940632,0.0784991108388211,0.06770228961999153,0.0028723563466753438
2023-01-10,0.0777290016412735,0.0777309983968734,0.0746899992227554,0.0757689997553825,492952309.0,0.07379900025469913,0.07332109553473332,59.124242959181,-0.002230020318649148,-0.003537925133062847,0.0013079048144136992,0.07330320030450817,0.07908329489173838,0.06752310571727796,0.0028830708137580516
2023-01-11,0.0781529992818832,0.0781809985637664,0.0751779973506927,0.077734000980854,394318759.0,0.07450128559555323,0.0735341431129546,70.42250708524747,-0.0017242410461030394,-0.003175188315670886,0.0014509472695678465,0.07336250022053716,0.0793223991793186,0.0674026012617557,0.0028283564107758805
2023-01-12,0.0802860036492347,0.080716997385025,0.0769879966974258,0.0792139992117881,706796194.0,0.0757492865834917,0.07369219085999894,72.5463180187148,-0.0011381715691217709,-0.002767784966361063,0.001629613397239292,0.07352035045623775,0.08004111780397812,0.0669995831084974,0.0029853566416672447
2023-01-13,0.0844380035996437,0.0849160030484199,0.0791840031743049,0.0802839994430542,575039277.0,0.0774590011153902,0.07404023870116186,86.41771404744756,-0.0003348160390425903,-0.0022811911808973684,0.0019463751418547781,0.07385985068976876,0.08183117287276587,0.06588852850677165,0.0030837138848645515
2023-01-14,0.0873230025172233,0.0918700024485588,0.0843620002269744,0.0844390019774437,1101070507.0,0.0796162869249071,0.07450095315774279,87.005062466445,0.0005285514954878057,-0.0017192426456203336,0.002247794141108139,0.07442840076982972,0.08439929285976763,0.0644575086798918,0.0034095001007829573
2023-01-15,0.0861309990286827,0.087686002254486,0.0831300020217895,0.0873339995741844,501123418.0,0.08140628678458074,0.07498566735358461,82.95620950649058,0.0011038670747891555,-0.0011546207015384357,0.002258487776327591,0.07494580075144766,0.08620355210986996,0.06368804939302536,0.0036352143755981
2023-01-16,0.083636000752449,0.0879039987921714,0.0823080018162727,0.0861269980669021,537067710.0,0.08252800149577001,0.07535961979911436,73.9821829207618,0.0013430020157412098,-0.0006550961580825067,0.0019980981738237165,0.075441400706768,0.08732783688213365,0.06355496453140234,0.0038119996232645853
2023-01-17,0.0829820036888122,0.0847200006246566,0.0827559977769851,0.0836519971489906,366437449.0,0.0832784303597041,0.0758004770392463,74.96209467458776,0.0014628828787526804,-0.00023150035071546935,0.0016943832294681498,0.0760714508593082,0.08816258518509495,0.06398031653352146,0.0037792144077164777
2023-01-18,0.0801910012960434,0.0894580036401748,0.0801739990711212,0.0829780027270317,1094371447.0,0.08356957350458415,0.07626761992772417,63.85920761593425,0.0013174915363470263,7.829802669702976e-05,0.0012391935096499967,0.07652890086174008,0.08851063157239578,0.06454717015108438,0.004232357123068399
2023-01-19,0.0816600024700164,0.0820519998669624,0.0801320001482963,0.0801709964871406,337970684.0,0.08376585905041009,0.07677323903356277,70.32569841305988,0.001305752070718244,0.00032378883550127264,0.0009819632352169715,0.07719170115888116,0.0887397420954832,0.06564366022227912,0.00411042890378407
2023-01-20,0.0864029973745346,0.0867599993944168,0.0807669982314109,0.0816489979624748,444441989.0,0.08404657244682308,0.07763033431200751,74.27943483292745,0.0016600326860906761,0.0005910376056191533,0.0010689950804715228,0.07799715101718899,0.089764560472154,0.06622974156222397,0.004379500235830042
2023-01-21,0.0847650021314621,0.0887060016393661,0.0847610011696815,0.0864079967141151,716057148.0,0.08368114382028577,0.07831942964167819,70.84732758067716,0.0017880189301847649,0.0008304338705322756,0.0009575850596524893,0.07872415110468862,0.09026418253527585,0.0671841196741014,0.004592142999172212
2023-01-22,0.0883039981126785,0.0928919985890388,0.0847709998488426,0.0847709998488426,794717541.0,0.0839915722608566,0.07918033429554529,72.80030113821103,0.002150229838672496,0.0010943930641603198,0.0010558367745121763,0.07956665083765982,0.09133002711241221,0.06780327456290743,0.005025071757180348
2023-01-23,0.0886050015687942,0.0911500006914138,0.0873270034790039,0.0883100032806396,661273714.0,0.08470142952033448,0.07999704849152335,71.11426695172307,0.002433520941950762,0.0013622186397184083,0.0010713023022323536,0.0804735008627176,0.0920788505230136,0.0688681512024216,0.0048729287726538405
2023-01-24,0.0839499980211258,0.0905919969081878,0.0836599990725517,0.088577002286911,559881331.0,0.08483971442495072,0.08063904834645132,59.40551700334833,0.0022564009143126035,0.0015410550946372474,0.0007153458196753561,0.08100915066897865,0.09218930573240773,0.06982899560554957,0.005150857248476561
2023-01-25,0.0865940004587173,0.0878800004720687,0.0824460014700889,0.0839660018682479,542521010.0,0.08575442859104698,0.08127509589706146,61.959140984462174,0.002302835264725203,0.0016934111286548387,0.0006094241360703645,0.08176135085523126,0.0922657782025232,0.07125692350793932,0.00532449994768414
2023-01-26,0.0863730013370513,0.0873579978942871,0.085548996925354,0.086568996310234,424196515.0,0.08642771414348054,0.08198095325912745,59.11800597001865,0.002295342757311858,0.0018137974543862426,0.00048154530292561525,0.08245650082826611,0.09218332435496715,0.07272967730156507,0.005187357110636561
2023-01-27,0.0871229991316795,0.0877460017800331,0.0845249965786933,0.0863649994134903,400056534.0,0.0865305715373584,0.08267871503319055,54.47842693970635,0.0023231436908778685,0.001915666701684568,0.00040747698919330055,0.08320155069231983,0.09185063895228919,0.07455246243235046,0.005008000348295475
2023-01-28,0.0877880007028579,0.092969000339508,0.0871239975094795,0.0871239975094795,642333816.0,0.08696242847612921,0.08341995307377402,50.837623383396654,0.002371499035493649,0.0020068331684463844,0.0003646658670472644,0.08391090072691436,0.0915077609868663,0.07631404046696241,0.0048892859901700555
2023-01-29,0.0902329981327056,0.0908590033650398,0.0875440016388893,0.0877830013632774,458157342.0,0.08723799990756166,0.084211952984333,57.06997666716738,0.002577401176983976,0.0021209467701539027,0.00045645440683007334,0.08463335074484345,0.09170616066854728,0.07756054082113961,0.004800643239702483
2023-01-30,0.0883369967341423,0.0918369963765144,0.0853990018367767,0.0902210026979446,787132771.0,0.08719971350261138,0.08480971483957196,58.2731988569359,0.0025581004506082666,0.0022083775062447753,0.0003497229443634913,0.08516375049948689,0.09162069323548126,0.07870680776349252,0.004860785922833839
2023-01-31,0.0961669981479644,0.0973350033164024,0.0883290022611618,0.0883290022611618,1542889216.0,0.08894499923501689,0.0856877146732239,68.52501650822828,0.003138442154401039,0.002394390435876028,0.0007440517185250107,0.08606445044279094,0.09337317829705877,0.07875572258852312,0.00536378579480306
2023-02-01,0.0941710025072097,0.0965989977121353,0.0887520015239715,0.0961569994688034,1110308356.0,0.09002742809908724,0.08645047673157279,70.0908323486167,0.0033981353794274582,0.0025951394245863142,0.000802995954841144,0.0867587003856897,0.09438716809262299,0.07913023267875641,0.005261142339025218
2023-02-02,0.0909790024161338,0.0957529991865158,0.0909570008516311,0.0941449999809265,776556390.0,0.09068542825324188,0.08695966714904417,62.76051278943576,0.0033082410569614668,0.002737759751061345,0.0005704813059001219,0.0870857503265142,0.09485485649022415,0.07931664416280423,0.0054665708116122605
2023-02-03,0.0929870009422302,0.0932089984416961,0.0906670019030571,0.0909840017557144,548668917.0,0.09152314279760627,0.08736676226059592,59.74541859787018,0.003360292498057485,0.0028622663004605727,0.0004980261975969123,0.08736895024776455,0.09557510617312487,0.07916279432240422,0.005220070481300339
2023-02-04,0.095781996846199,0.0995299965143203,0.0926629975438118,0.0929749980568885,1071858301.0,0.09266514224665501,0.08776957151435665,65.76694694406086,0.003585742246263471,0.0030069614896211525,0.0005787807566423183,0.08785150013864035,0.09684810146758346,0.07885489880969723,0.005428784659930618
2023-02-05,0.0920950025320053,0.0967260003089904,0.0909660011529922,0.0957470014691352,753364305.0,0.09293114287512638,0.08805357168118155,55.40260113127385,0.003427394300320935,0.003091048051761109,0.0003363462485598259,0.08827445022761818,0.09723187714227113,0.07931702331296522,0.005259713424103582
2023-02-06,0.0895489975810051,0.0930970013141632,0.0890619978308677,0.0921040028333664,488311044.0,0.09310428585324963,0.08833514295873184,51.26439346416534,0.0030611737847554554,0.0030850731983599784,-2.3899413604522995e-05,0.08860279992222782,0.09721829172875757,0.07998730811569807,0.005274856729166839
2023-02-07,0.0925759971141815,0.0926339998841285,0.0895180031657219,0.089537002146244,512569389.0,0.09259128570556638,0.08879199978851132,62.08055778156202,0.0029808337562922255,0.003064225309946428,-8.339155365420271e-05,0.08922204971313472,0.09703479711455933,0.0814093023117101,0.005002285220793304
2023-02-08,0.0901559963822364,0.093138001859188,0.0891690030694007,0.0925640016794204,462925887.0,0.09201771340199875,0.08926652336404432,55.02000829522599,0.0026908711826540005,0.002989554484487943,-0.0002986833018339425,0.08964684940874572,0.0966055842687838,0.08268811454870764,0.0048976423484938395
2023-02-09,0.0814799964427948,0.0907580032944679,0.0801720023155212,0.0901629999279975,819008026.0,0.09066071254866462,0.08925795164846234,44.43128617135415,0.0017409247701597186,0.0027398285416222984,-0.0009989037714625798,0.08940069936215873,0.09714635445643242,0.08165504426788504,0.005524570920637669
2023-02-10,0.0810900032520294,0.0828799977898597,0.0804150030016899,0.0814789980649948,516764147.0,0.08896114145006451,0.08900495192834305,43.07713721004872,0.000945714593926103,0.0023810057520830593,-0.0014352911581569563,0.0892169494181871,0.09757574272280653,0.08085815611356767,0.005470570176839813
2023-02-11,0.0823720023036003,0.082514002919197,0.0807880014181137,0.0810659974813461,244141279.0,0.08704542794397896,0.08889099955558773,43.87191605439755,0.0004141770343934481,0.001987640008545137,-0.0015734629741516889,0.08892034962773318,0.09781908003239712,0.08002161922306925,0.005176284483500869
2023-02-12,0.0821439996361732,0.0854189991950988,0.0817420035600662,0.0823550000786781,448723137.0,0.08562385610171723,0.08859766629480176,40.36404243954801,-2.5177984686347576e-05,0.00158507640989884,-0.0016102543945851876,0.08859729953110215,0.09799911806607775,0.07919548099612655,0.005202141191278162
2023-02-13,0.0821560025215148,0.0862049981951713,0.0799779966473579,0.0821439996361732,752090969.0,0.08456771395036147,0.08829057110207417,42.290907813605386,-0.00036815757875653665,0.0011944296121677647,-0.0015625871909243014,0.08850759975612159,0.09812780202700484,0.07888739748523833,0.0051870702632835705
2023-02-14,0.0835340023040771,0.0836480036377906,0.0812729969620704,0.0821430012583732,427664094.0,0.08327600040606085,0.08827076178221471,31.221570521055824,-0.0005227523483933849,0.0008509932200555348,-0.0013737455684489197,0.08835459984838959,0.09819769537816118,0.07851150431861799,0.004713427807603543
2023-02-15,0.0892909988760948,0.0893549993634224,0.0828320011496543,0.0835350006818771,846713153.0,0.08315242933375491,0.0883991902782803,43.47558000610831,-0.0001786687251457003,0.0006450608310152878,-0.0008237295561609881,0.08850049972534176,0.09830635609188487,0.07869464335879864,0.004618856523718135
2023-02-16,0.0850439965724945,0.0912619978189468,0.0849659964442253,0.0892810001969337,849757697.0,0.0836615722094263,0.08833590433711093,42.28277724418945,-0.00024584363456768565,0.0004668799378986931,-0.0007127235724663787,0.0883965495973825,0.09830740684655599,0.078485692348209,0.004725999597992192
2023-02-17,0.0877659991383552,0.0884110033512115,0.084706999361515,0.0850550010800361,447263733.0,0.08461528590747285,0.08836652338504787,43.33494708388295,-7.853210667214949e-05,0.00035779752898452456,-0.00043632963565667406,0.08839544951915737,0.09830659605791028,0.07848430298040446,0.004809000130210585
2023-02-18,0.0889270007610321,0.0898220017552375,0.0869740024209022,0.0877590030431747,397918582.0,0.08555171425853454,0.08842076148305618,40.86804137054321,0.00014606289057259025,0.0003154506013021377,-0.00016938771072954744,0.0883301496505737,0.09820747192241763,0.07845282737872977,0.004521928727626785
2023-02-19,0.0869660004973411,0.0897379964590072,0.0862860009074211,0.0889260023832321,505191212.0,0.08624057152441565,0.08826519016708642,42.83799094244924,0.0001639300281699313,0.00028514648667569644,-0.00012121645850576515,0.08826159983873363,0.09815773387379474,0.07836546580367253,0.004357071327311635
2023-02-20,0.0882079973816871,0.0886270031332969,0.0858530029654502,0.0869939997792244,449906814.0,0.08710514221872599,0.08825904734077904,48.056690320744366,0.0002751370238630313,0.00028314459411316344,-8.007570250132142e-06,0.08786364980041977,0.09703482022593118,0.07869247937490836,0.004266999661922435
2023-02-21,0.0854130014777183,0.0887070000171661,0.0848449990153312,0.0882230028510093,483249308.0,0.0873735706721033,0.08774695226124352,39.549477963596004,0.00013616691106822787,0.00025374905750417633,-0.00011758214643594846,0.08742574974894521,0.09615455376731194,0.07869694573057848,0.004320285682167313
2023-02-22,0.0855339989066124,0.0874639973044395,0.0832530036568641,0.0854180008172988,765182582.0,0.08683685639074867,0.08733566637550079,42.77180225241951,3.538764994626131e-05,0.00021007677599259336,-0.00017468912604633204,0.08715349957346913,0.09575439067331468,0.07855260847362358,0.004337571029152178
2023-02-23,0.0842920020222663,0.0863690003752708,0.0839319974184036,0.0855349972844123,351385340.0,0.08672942859785893,0.0870172377853166,55.72990250598669,-0.0001430504132161753,0.00013945133815083962,-0.00028250175136701494,0.08671874962747092,0.09494913091088733,0.07848836834405451,0.0037554997418607857
